,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1064,2017-11-06,4,0.0,0.0,0.0,MR
1065,2017-11-05,4,0.0,0.0,0.0,MR
1066,2017-11-04,4,0.0,0.0,0.0,MR
1067,2017-11-03,4,0.0,0.0,0.0,MR
1068,2017-11-02,4,0.0,0.0,0.0,MR
1069,2017-11-01,4,0.0,0.0,0.0,MR
1070,2017-10-31,4,0.0,0.0,0.0,MR
1071,2017-10-30,4,0.0,0.0,0.0,MR
1072,2017-10-29,4,0.0,0.0,0.0,MR
1073,2017-10-28,4,0.0,0.0,0.0,MR
1074,2017-10-27,4,0.0,0.0,0.0,MR
1075,2017-10-26,4,0.0,0.0,0.0,MR
1076,2017-10-25,4,0.0,0.0,0.0,MR
1077,2017-10-24,4,0.0,0.0,0.0,MR
1078,2017-10-23,4,0.0,0.0,0.0,MR
1079,2017-10-22,4,0.0,0.0,0.0,MR
1080,2017-10-21,4,0.0,0.0,0.0,MR
1081,2017-10-20,4,0.0,0.0,0.0,MR
1082,2017-10-19,4,0.0,0.0,0.0,MR
1083,2017-10-18,4,0.0,0.0,0.0,MR
1084,2017-10-17,4,0.0,0.0,0.0,MR
1085,2017-10-16,4,0.0,0.0,0.0,MR
1086,2017-10-15,4,0.0,0.0,0.0,MR
1087,2017-10-14,4,,,,MR
1088,2017-10-13,4,,,,MR
1089,2017-10-12,4,,,,MR
1090,2017-10-11,4,,,,MR
1091,2017-10-10,4,,,,MR
1092,2017-10-09,4,,,,MR
1093,2017-10-08,4,,,,MR
1094,2017-10-07,4,,,,MR
1095,2017-10-06,4,,,,MR
1096,2017-10-05,4,,,,MR
1097,2017-10-04,4,,,,MR
1098,2017-10-03,4,,,,MR
1099,2017-10-02,4,,,,MR
1100,2017-10-01,4,,,,MR
1101,2017-09-30,4,,,,MR
1102,2017-09-29,4,,,,MR
1103,2017-09-28,4,0.0,0.0,0.0,MR
1104,2017-09-27,4,0.0,0.0,0.0,MR
1105,2017-09-26,4,0.0,0.0,0.0,MR
1106,2017-09-25,4,,,,MR
1107,2017-09-24,4,0.0,0.0,0.0,MR
1108,2017-09-23,4,0.0,0.0,0.0,MR
1109,2017-09-22,4,0.0,0.0,0.0,MR
1110,2017-09-21,4,0.0,0.0,0.0,MR
1111,2017-09-20,4,0.0,0.0,0.0,MR
1112,2017-09-19,4,0.0,0.0,0.0,MR
1113,2017-09-18,4,0.0,0.0,0.0,MR
1114,2017-09-17,4,0.0,0.0,0.0,MR
1115,2017-09-16,4,0.0,0.0,0.0,MR
1116,2017-09-15,4,0.0,0.0,0.0,MR
1117,2017-09-14,4,0.0,0.0,0.0,MR
1118,2017-09-13,4,0.0,0.0,0.0,MR
1119,2017-09-12,4,0.0,0.0,0.0,MR
1120,2017-09-11,4,0.0,0.0,0.0,MR
1121,2017-09-10,4,0.0,0.0,0.0,MR
1122,2017-09-09,4,0.0,0.0,0.0,MR
1123,2017-09-08,4,0.0,0.0,0.0,MR
1124,2017-09-07,4,0.0,0.0,0.0,MR
1125,2017-09-06,4,0.0,0.0,0.0,MR
1126,2017-09-05,4,0.0,0.0,0.0,MR
1127,2017-09-04,4,0.0,0.0,0.0,MR
1128,2017-09-03,4,0.0,0.0,0.0,MR
1129,2017-09-02,4,0.0,0.0,0.0,MR
1130,2017-09-01,4,0.0,0.0,0.0,MR
1131,2017-08-31,4,0.0,0.0,0.0,MR
1132,2017-08-30,4,0.0,0.0,0.0,MR
1133,2017-08-29,4,0.0,0.0,0.0,MR
1134,2017-08-28,4,0.0,0.0,0.0,MR
1135,2017-08-27,4,0.0,0.0,0.0,MR
1136,2017-08-26,4,0.0,0.0,0.0,MR
1137,2017-08-25,4,0.0,0.0,0.0,MR
1138,2017-08-24,4,0.0,0.0,0.0,MR
1139,2017-08-23,4,0.0,0.0,0.0,MR
1140,2017-08-22,4,0.0,0.0,0.0,MR
1141,2017-08-21,4,0.0,0.0,0.0,MR
1142,2017-08-20,4,0.0,0.0,0.0,MR
1143,2017-08-19,4,0.0,0.0,0.0,MR
1144,2017-08-18,4,0.0,0.0,0.0,MR
1145,2017-08-17,4,0.0,0.0,0.0,MR
1146,2017-08-16,4,0.0,0.0,0.0,MR
1147,2017-08-15,4,0.0,0.0,0.0,MR
1148,2017-08-14,4,0.0,0.0,0.0,MR
1149,2017-08-13,4,0.0,0.0,0.0,MR
1150,2017-08-12,4,0.0,0.0,0.0,MR
1151,2017-08-11,4,0.0,0.0,0.0,MR
1152,2017-08-10,4,0.0,0.0,0.0,MR
1153,2017-08-09,4,0.0,0.0,0.0,MR
1154,2017-08-08,4,0.0,0.0,0.0,MR
1155,2017-08-07,4,0.0,0.0,0.0,MR
1156,2017-08-06,4,0.0,0.0,0.0,MR
1157,2017-08-05,4,0.0,0.0,0.0,MR
1158,2017-08-04,4,0.0,0.0,0.0,MR
1159,2017-08-03,4,0.0,0.0,0.0,MR
1160,2017-08-02,4,0.0,0.0,0.0,MR
1161,2017-08-01,4,0.0,0.0,0.0,MR
1162,2017-07-31,4,0.0,0.0,0.0,MR
1163,2017-07-30,4,0.0,0.0,0.0,MR
1164,2017-07-29,4,0.0,0.0,0.0,MR
1165,2017-07-28,4,0.0,0.0,0.0,MR
1166,2017-07-27,4,0.0,0.0,0.0,MR
1167,2017-07-26,4,0.0,0.0,0.0,MR
1168,2017-07-25,4,0.0,0.0,0.0,MR
1169,2017-07-24,4,0.0,0.0,0.0,MR
1170,2017-07-23,4,0.0,0.0,0.0,MR
1171,2017-07-22,4,0.0,0.0,0.0,MR
1172,2017-07-21,4,0.0,0.0,0.0,MR
1173,2017-07-20,4,0.0,0.0,0.0,MR
1174,2017-07-19,4,0.0,0.0,0.0,MR
1175,2017-07-18,4,0.0,0.0,0.0,MR
1176,2017-07-17,4,0.0,0.0,0.0,MR
1177,2017-07-16,4,0.0,0.0,0.0,MR
1178,2017-07-15,4,0.0,0.0,0.0,MR
1179,2017-07-14,4,0.0,0.0,0.0,MR
1180,2017-07-13,4,0.0,0.0,0.0,MR
1181,2017-07-12,4,0.0,0.0,0.0,MR
1182,2017-07-11,4,0.0,0.0,0.0,MR
1183,2017-07-10,4,0.0,0.0,0.0,MR
1184,2017-07-09,4,0.0,0.0,0.0,MR
1185,2017-07-08,4,0.0,0.0,0.0,MR
1186,2017-07-07,4,0.0,0.0,0.0,MR
1187,2017-07-06,4,0.0,0.0,0.0,MR
1188,2017-07-05,4,0.0,0.0,0.0,MR
1189,2017-07-04,4,0.0,0.0,0.0,MR
1190,2017-07-03,4,0.0,0.0,0.0,MR
1191,2017-07-02,4,0.0,0.0,0.0,MR
1192,2017-07-01,4,0.0,0.0,0.0,MR
1193,2017-06-30,4,0.0,0.0,0.0,MR
1194,2017-06-29,4,0.0,0.0,0.0,MR
1195,2017-06-28,4,0.0,0.0,0.0,MR
1196,2017-06-27,4,0.0,0.0,0.0,MR
1197,2017-06-26,4,0.0,0.0,0.0,MR
1198,2017-06-25,4,0.0,0.0,0.0,MR
1199,2017-06-24,4,0.0,0.0,0.0,MR
1200,2017-06-23,4,0.0,0.0,0.0,MR
1201,2017-06-22,4,0.0,0.0,0.0,MR
1202,2017-06-21,4,0.0,0.0,0.0,MR
1203,2017-06-20,4,0.0,0.0,0.0,MR
1204,2017-06-19,4,0.0,0.0,0.0,MR
1205,2017-06-18,4,0.0,0.0,0.0,MR
1206,2017-06-17,4,0.0,0.0,0.0,MR
1207,2017-06-16,4,0.0,0.0,0.0,MR
1208,2017-06-15,4,0.0,0.0,0.0,MR
1209,2017-06-14,4,0.0,0.0,0.0,MR
1210,2017-06-13,4,0.0,0.0,0.0,MR
1211,2017-06-12,4,0.0,0.0,0.0,MR
1212,2017-06-11,4,0.0,0.0,0.0,MR
1213,2017-06-10,4,0.0,0.0,0.0,MR
1214,2017-06-09,4,0.0,0.0,0.0,MR
1215,2017-06-08,4,0.0,0.0,0.0,MR
1216,2017-06-07,4,0.0,0.0,0.0,MR
1217,2017-06-06,4,0.0,0.0,0.0,MR
1218,2017-06-05,4,0.0,0.0,0.0,MR
1219,2017-06-04,4,0.0,0.0,0.0,MR
1220,2017-06-03,4,0.0,0.0,0.0,MR
1221,2017-06-02,4,0.0,0.0,0.0,MR
1222,2017-06-01,4,0.0,0.0,0.0,MR
1223,2017-05-31,4,0.0,0.0,0.0,MR
1224,2017-05-30,4,0.0,0.0,0.0,MR
1225,2017-05-29,3,0.0,1.0,0.0,MR
1226,2017-05-28,3,0.0,1.0,0.0,MR
1227,2017-05-27,3,0.0,1.0,0.0,MR
1228,2017-05-26,3,0.0,1.0,0.0,MR
1229,2017-05-25,3,0.0,1.0,0.0,MR
1230,2017-05-24,3,0.0,1.0,0.0,MR
1231,2017-05-23,3,0.0,1.0,0.0,MR
1232,2017-05-22,3,0.0,1.0,0.0,MR
1233,2017-05-21,3,0.0,1.0,0.0,MR
1234,2017-05-20,3,0.0,1.0,0.0,MR
1235,2017-05-19,3,0.0,1.0,0.0,MR
1236,2017-05-18,3,0.0,1.0,0.0,MR
1237,2017-05-17,3,0.0,1.0,0.0,MR
1238,2017-05-16,3,0.0,1.0,0.0,MR
1239,2017-05-15,3,0.0,1.0,0.0,MR
1240,2017-05-14,3,0.0,1.0,0.0,MR
1241,2017-05-13,3,0.0,1.0,0.0,MR
1242,2017-05-12,3,0.0,1.0,0.0,MR
1243,2017-05-11,3,0.0,1.0,0.0,MR
1244,2017-05-10,3,0.0,1.0,0.0,MR
1245,2017-05-09,3,0.0,1.0,0.0,MR
1246,2017-05-08,3,0.0,1.0,0.0,MR
1247,2017-05-07,3,0.0,1.0,0.0,MR
1248,2017-05-06,3,0.0,1.0,0.0,MR
1249,2017-05-05,3,0.0,1.0,0.0,MR
1250,2017-05-04,3,0.0,1.0,0.0,MR
1251,2017-05-03,3,0.0,1.0,0.0,MR
1252,2017-05-02,3,0.0,1.0,0.0,MR
1253,2017-05-01,3,0.0,1.0,0.0,MR
1254,2017-04-30,3,0.0,1.0,0.0,MR
1255,2017-04-29,3,0.0,1.0,0.0,MR
1256,2017-04-28,3,0.0,1.0,0.0,MR
1257,2017-04-27,3,0.0,1.0,0.0,MR
1258,2017-04-26,3,0.0,1.0,0.0,MR
1259,2017-04-25,3,0.0,1.0,0.0,MR
1260,2017-04-24,3,0.0,1.0,0.0,MR
1261,2017-04-23,3,0.0,1.0,0.0,MR
1262,2017-04-22,3,0.0,1.0,0.0,MR
1263,2017-04-21,3,0.0,1.0,0.0,MR
1264,2017-04-20,3,0.0,1.0,0.0,MR
1265,2017-04-19,3,0.0,1.0,0.0,MR
1266,2017-04-18,3,0.0,1.0,0.0,MR
1267,2017-04-17,3,0.0,1.0,0.0,MR
1268,2017-04-16,3,0.0,1.0,0.0,MR
1269,2017-04-15,3,0.0,1.0,0.0,MR
1270,2017-04-14,3,0.0,1.0,0.0,MR
1271,2017-04-13,3,0.0,1.0,0.0,MR
1272,2017-04-12,3,0.0,1.0,0.0,MR
1273,2017-04-11,3,0.0,1.0,0.0,MR
1274,2017-04-10,3,0.0,1.0,0.0,MR
1275,2017-04-09,3,0.0,1.0,0.0,MR
1276,2017-04-08,3,0.0,1.0,0.0,MR
1277,2017-04-07,3,0.0,1.0,0.0,MR
1278,2017-04-06,3,0.0,1.0,0.0,MR
1279,2017-04-05,3,0.0,1.0,0.0,MR
1280,2017-04-04,3,0.0,1.0,0.0,MR
1281,2017-04-03,3,0.0,1.0,0.0,MR
1282,2017-04-02,3,0.0,1.0,0.0,MR
1283,2017-04-01,3,0.0,1.0,0.0,MR
1284,2017-03-31,3,0.0,1.0,0.0,MR
1285,2017-03-30,3,0.0,1.0,0.0,MR
1286,2017-03-29,3,0.0,1.0,0.0,MR
1287,2017-03-28,3,0.0,1.0,0.0,MR
1288,2017-03-27,3,0.0,1.0,0.0,MR
1289,2017-03-26,3,0.0,1.0,0.0,MR
1290,2017-03-25,3,0.0,1.0,0.0,MR
1291,2017-03-24,3,0.0,1.0,0.0,MR
1292,2017-03-23,3,0.0,1.0,0.0,MR
1293,2017-03-22,3,0.0,1.0,0.0,MR
1294,2017-03-21,3,0.0,1.0,0.0,MR
1295,2017-03-20,3,0.0,1.0,0.0,MR
1296,2017-03-19,3,0.0,1.0,0.0,MR
1297,2017-03-18,3,0.0,1.0,0.0,MR
1298,2017-03-17,3,0.0,1.0,0.0,MR
1299,2017-03-16,3,0.0,1.0,0.0,MR
1300,2017-03-15,3,0.0,1.0,0.0,MR
1301,2017-03-14,3,0.0,1.0,0.0,MR
1302,2017-03-13,3,0.0,1.0,0.0,MR
1303,2017-03-12,3,0.0,1.0,0.0,MR
1304,2017-03-11,3,0.0,1.0,0.0,MR
1305,2017-03-10,3,0.0,1.0,0.0,MR
1306,2017-03-09,3,0.0,1.0,0.0,MR
1307,2017-03-08,3,0.0,1.0,0.0,MR
1308,2017-03-07,3,0.0,1.0,0.0,MR
1309,2017-03-06,3,0.0,1.0,0.0,MR
1310,2017-03-05,3,0.0,1.0,0.0,MR
1311,2017-03-04,3,0.0,1.0,0.0,MR
1312,2017-03-03,3,0.0,1.0,0.0,MR
1313,2017-03-02,3,0.0,1.0,0.0,MR
1314,2017-03-01,3,0.0,1.0,0.0,MR
1315,2017-02-28,3,0.0,1.0,0.0,MR
1316,2017-02-27,3,0.0,1.0,0.0,MR
1317,2017-02-26,3,0.0,1.0,0.0,MR
1318,2017-02-25,3,0.0,1.0,0.0,MR
1319,2017-02-24,3,0.0,1.0,0.0,MR
1320,2017-02-23,3,0.0,1.0,0.0,MR
1321,2017-02-22,3,0.0,1.0,0.0,MR
1322,2017-02-21,3,0.0,1.0,0.0,MR
1323,2017-02-20,3,0.0,1.0,0.0,MR
1324,2017-02-19,3,0.0,1.0,0.0,MR
1325,2017-02-18,3,0.0,1.0,0.0,MR
1326,2017-02-17,3,0.0,1.0,0.0,MR
1327,2017-02-16,3,0.0,1.0,0.0,MR
1328,2017-02-15,3,0.0,1.0,0.0,MR
1329,2017-02-14,3,0.0,1.0,0.0,MR
1330,2017-02-13,3,0.0,1.0,0.0,MR
1331,2017-02-12,3,0.0,1.0,0.0,MR
1332,2017-02-11,3,0.0,1.0,0.0,MR
1333,2017-02-10,3,0.0,1.0,0.0,MR
1334,2017-02-09,3,0.0,1.0,0.0,MR
1335,2017-02-08,3,0.0,1.0,0.0,MR
1336,2017-02-07,3,0.0,1.0,0.0,MR
1337,2017-02-06,3,0.0,1.0,0.0,MR
1338,2017-02-05,3,0.0,1.0,0.0,MR
1339,2017-02-04,3,0.0,1.0,0.0,MR
1340,2017-02-03,3,0.0,1.0,0.0,MR
1341,2017-02-02,3,0.0,1.0,0.0,MR
1342,2017-02-01,3,0.0,1.0,0.0,MR
1343,2017-01-31,3,0.0,1.0,0.0,MR
1344,2017-01-30,3,0.0,1.0,0.0,MR
1345,2017-01-29,3,0.0,1.0,0.0,MR
1346,2017-01-28,3,0.0,1.0,0.0,MR
1347,2017-01-27,3,0.0,1.0,0.0,MR
1348,2017-01-26,3,0.0,1.0,0.0,MR
1349,2017-01-25,3,0.0,1.0,0.0,MR
1350,2017-01-24,3,0.0,1.0,0.0,MR
1351,2017-01-23,3,0.0,1.0,0.0,MR
1352,2017-01-22,3,0.0,1.0,0.0,MR
1353,2017-01-21,3,0.0,1.0,0.0,MR
1354,2017-01-20,3,0.0,1.0,0.0,MR
1355,2017-01-19,3,0.0,1.0,0.0,MR
1356,2017-01-18,3,0.0,1.0,0.0,MR
1357,2017-01-17,3,0.0,1.0,0.0,MR
1358,2017-01-16,3,0.0,1.0,0.0,MR
1359,2017-01-15,3,0.0,1.0,0.0,MR
1360,2017-01-14,3,0.0,1.0,0.0,MR
1361,2017-01-13,3,0.0,1.0,0.0,MR
1362,2017-01-12,3,0.0,1.0,0.0,MR
1363,2017-01-11,3,0.0,1.0,0.0,MR
1364,2017-01-10,3,0.0,1.0,0.0,MR
1365,2017-01-09,3,0.0,1.0,0.0,MR
1366,2017-01-08,3,0.0,1.0,0.0,MR
1367,2017-01-07,3,0.0,1.0,0.0,MR
1368,2017-01-06,3,0.0,1.0,0.0,MR
1369,2017-01-05,3,0.0,1.0,0.0,MR
1370,2017-01-04,3,0.0,1.0,0.0,MR
1371,2017-01-03,3,0.0,1.0,0.0,MR
1372,2017-01-02,3,0.0,1.0,0.0,MR
1373,2017-01-01,3,0.0,1.0,0.0,MR
1374,2016-12-31,3,0.0,1.0,0.0,MR
1375,2016-12-30,3,0.0,1.0,0.0,MR
1376,2016-12-29,3,0.0,1.0,0.0,MR
1377,2016-12-28,3,0.0,1.0,0.0,MR
1378,2016-12-27,3,0.0,1.0,0.0,MR
1379,2016-12-26,3,0.0,1.0,0.0,MR
1380,2016-12-25,3,0.0,1.0,0.0,MR
1381,2016-12-24,3,0.0,1.0,0.0,MR
1382,2016-12-23,3,0.0,1.0,0.0,MR
1383,2016-12-22,3,0.0,1.0,0.0,MR
1384,2016-12-21,3,0.0,1.0,0.0,MR
1385,2016-12-20,3,0.0,1.0,0.0,MR
1386,2016-12-19,3,0.0,1.0,0.0,MR
1387,2016-12-18,3,1.0,0.0,0.0,MR
1388,2016-12-17,3,1.0,0.0,0.0,MR
1389,2016-12-16,3,1.0,0.0,0.0,MR
1390,2016-12-15,3,1.0,0.0,0.0,MR
1391,2016-12-14,3,1.0,0.0,0.0,MR
1392,2016-12-13,3,1.0,0.0,0.0,MR
1393,2016-12-12,3,1.0,0.0,0.0,MR
1394,2016-12-11,3,1.0,0.0,0.0,MR
1395,2016-12-10,3,1.0,0.0,0.0,MR
1396,2016-12-09,3,1.0,0.0,0.0,MR
1397,2016-12-08,3,1.0,0.0,0.0,MR
1398,2016-12-07,3,1.0,0.0,0.0,MR
1399,2016-12-06,3,1.0,0.0,0.0,MR
1400,2016-12-05,3,1.0,0.0,0.0,MR
1401,2016-12-04,3,1.0,0.0,0.0,MR
1402,2016-12-03,3,1.0,0.0,0.0,MR
1403,2016-12-02,3,1.0,0.0,0.0,MR
1404,2016-12-01,3,1.0,0.0,0.0,MR
1405,2016-11-30,3,1.0,0.0,0.0,MR
1406,2016-11-29,3,1.0,0.0,0.0,MR
1407,2016-11-28,3,1.0,0.0,0.0,MR
1408,2016-11-27,3,1.0,0.0,0.0,MR
1409,2016-11-26,3,1.0,0.0,0.0,MR
1410,2016-11-25,3,1.0,0.0,0.0,MR
1411,2016-11-24,3,0.0,1.0,0.0,MR
1412,2016-11-23,3,1.0,0.0,0.0,MR
1413,2016-11-22,3,1.0,0.0,0.0,MR
1414,2016-11-21,3,1.0,0.0,0.0,MR
1415,2016-11-20,3,1.0,0.0,0.0,MR
1416,2016-11-19,3,1.0,0.0,0.0,MR
1417,2016-11-18,3,1.0,0.0,0.0,MR
1418,2016-11-17,3,1.0,0.0,0.0,MR
1419,2016-11-16,3,1.0,0.0,0.0,MR
1420,2016-11-15,3,1.0,0.0,0.0,MR
1421,2016-11-14,3,1.0,0.0,0.0,MR
1422,2016-11-13,3,1.0,0.0,0.0,MR
1423,2016-11-12,3,1.0,0.0,0.0,MR
1424,2016-11-11,3,1.0,0.0,0.0,MR
1425,2016-11-10,3,1.0,0.0,0.0,MR
1426,2016-11-09,3,1.0,0.0,0.0,MR
1427,2016-11-08,3,0.0,1.0,0.0,MR
1428,2016-11-07,3,0.0,1.0,0.0,MR
1429,2016-11-06,3,0.0,1.0,0.0,MR
1430,2016-11-05,3,0.0,1.0,0.0,MR
1431,2016-11-04,3,0.0,1.0,0.0,MR
1432,2016-11-03,3,0.0,1.0,0.0,MR
1433,2016-11-02,3,0.0,1.0,0.0,MR
1434,2016-11-01,3,0.0,1.0,0.0,MR
1435,2016-10-31,3,0.0,1.0,0.0,MR
1436,2016-10-30,3,0.0,1.0,0.0,MR
1437,2016-10-29,3,0.0,1.0,0.0,MR
1438,2016-10-28,3,0.0,1.0,0.0,MR
1439,2016-10-27,3,0.0,1.0,0.0,MR
1440,2016-10-26,3,0.0,1.0,0.0,MR
1441,2016-10-25,3,0.0,1.0,0.0,MR
1442,2016-10-24,3,0.0,1.0,0.0,MR
1443,2016-10-23,3,0.0,0.0,0.0,MR
1444,2016-10-22,3,0.0,0.0,0.0,MR
1445,2016-10-21,3,0.0,0.0,0.0,MR
1446,2016-10-20,3,0.0,0.0,0.0,MR
1447,2016-10-19,3,0.0,0.0,0.0,MR
1448,2016-10-18,3,0.0,0.0,0.0,MR
1449,2016-10-17,3,0.0,0.0,0.0,MR
1450,2016-10-16,3,0.0,0.0,0.0,MR
1451,2016-10-15,3,0.0,0.0,0.0,MR
1452,2016-10-14,3,0.0,0.0,0.0,MR
1453,2016-10-13,3,0.0,0.0,0.0,MR
1454,2016-10-12,3,0.0,0.0,0.0,MR
1455,2016-10-11,3,0.0,0.0,0.0,MR
1456,2016-10-10,3,0.0,0.0,0.0,MR
1457,2016-10-09,3,0.0,0.0,0.0,MR
1458,2016-10-08,3,0.0,0.0,0.0,MR
1459,2016-10-07,3,0.0,0.0,0.0,MR
1460,2016-10-06,3,0.0,0.0,0.0,MR
1461,2016-10-05,3,0.0,0.0,0.0,MR
1462,2016-10-04,3,0.0,0.0,0.0,MR
1463,2016-10-03,3,0.0,0.0,0.0,MR
1464,2016-10-02,3,0.0,0.0,0.0,MR
1465,2016-10-01,3,0.0,0.0,0.0,MR
1466,2016-09-30,3,0.0,0.0,0.0,MR
1467,2016-09-29,3,0.0,0.0,0.0,MR
1468,2016-09-28,3,0.0,0.0,0.0,MR
1469,2016-09-27,3,0.0,0.0,0.0,MR
1470,2016-09-26,3,0.0,0.0,0.0,MR
1471,2016-09-25,3,0.0,0.0,0.0,MR
1472,2016-09-24,3,0.0,0.0,0.0,MR
1473,2016-09-23,3,0.0,0.0,0.0,MR
1474,2016-09-22,3,0.0,0.0,0.0,MR
1475,2016-09-21,3,0.0,0.0,0.0,MR
1476,2016-09-20,3,0.0,0.0,0.0,MR
1477,2016-09-19,3,0.0,0.0,0.0,MR
1478,2016-09-18,3,0.0,0.0,0.0,MR
1479,2016-09-17,3,0.0,0.0,0.0,MR
1480,2016-09-16,3,0.0,0.0,0.0,MR
1481,2016-09-15,3,0.0,0.0,0.0,MR
1482,2016-09-14,3,0.0,0.0,0.0,MR
1483,2016-09-13,3,0.0,0.0,0.0,MR
1484,2016-09-12,3,0.0,0.0,0.0,MR
1485,2016-09-11,3,0.0,0.0,0.0,MR
1486,2016-09-10,3,0.0,0.0,0.0,MR
1487,2016-09-09,3,0.0,0.0,0.0,MR
1488,2016-09-08,3,0.0,0.0,0.0,MR
1489,2016-09-07,3,0.0,0.0,0.0,MR
1490,2016-09-06,3,0.0,0.0,0.0,MR
1491,2016-09-05,3,0.0,0.0,0.0,MR
1492,2016-09-04,3,0.0,0.0,0.0,MR
1493,2016-09-03,3,0.0,0.0,0.0,MR
1494,2016-09-02,3,0.0,0.0,0.0,MR
1495,2016-09-01,3,0.0,0.0,0.0,MR
1496,2016-08-31,3,0.0,0.0,0.0,MR
1497,2016-08-30,3,0.0,0.0,0.0,MR
1498,2016-08-29,3,0.0,0.0,0.0,MR
1499,2016-08-28,3,0.0,0.0,0.0,MR
1500,2016-08-27,3,0.0,0.0,0.0,MR
1501,2016-08-26,3,0.0,0.0,0.0,MR
1502,2016-08-25,3,0.0,0.0,0.0,MR
1503,2016-08-24,3,0.0,0.0,0.0,MR
1504,2016-08-23,3,0.0,0.0,0.0,MR
1505,2016-08-22,3,0.0,0.0,0.0,MR
1506,2016-08-21,3,0.0,0.0,0.0,MR
1507,2016-08-20,3,0.0,0.0,0.0,MR
1508,2016-08-19,3,0.0,0.0,0.0,MR
1509,2016-08-18,3,0.0,0.0,0.0,MR
1510,2016-08-17,3,0.0,0.0,0.0,MR
1511,2016-08-16,3,0.0,0.0,0.0,MR
1512,2016-08-15,3,0.0,0.0,0.0,MR
1513,2016-08-14,3,0.0,0.0,0.0,MR
1514,2016-08-13,3,0.0,0.0,0.0,MR
1515,2016-08-12,3,0.0,0.0,0.0,MR
1516,2016-08-11,3,0.0,0.0,0.0,MR
1517,2016-08-10,3,0.0,0.0,0.0,MR
1518,2016-08-09,3,0.0,0.0,0.0,MR
1519,2016-08-08,3,0.0,0.0,0.0,MR
1520,2016-08-07,3,0.0,0.0,0.0,MR
1521,2016-08-06,3,0.0,0.0,0.0,MR
1522,2016-08-05,3,0.0,0.0,0.0,MR
1523,2016-08-04,3,0.0,0.0,0.0,MR
1524,2016-08-03,3,0.0,0.0,0.0,MR
1525,2016-08-02,3,0.0,0.0,0.0,MR
1526,2016-08-01,3,0.0,0.0,0.0,MR
1527,2016-07-31,3,0.0,0.0,0.0,MR
1528,2016-07-30,3,0.0,0.0,0.0,MR
1529,2016-07-29,3,0.0,0.0,0.0,MR
1530,2016-07-28,3,0.0,0.0,0.0,MR
1531,2016-07-27,3,0.0,0.0,0.0,MR
1532,2016-07-26,3,0.0,0.0,0.0,MR
1533,2016-07-25,3,0.0,0.0,0.0,MR
1534,2016-07-24,3,0.0,0.0,0.0,MR
1535,2016-07-23,3,0.0,0.0,0.0,MR
1536,2016-07-22,3,0.0,0.0,0.0,MR
1537,2016-07-21,3,0.0,0.0,0.0,MR
1538,2016-07-20,3,0.0,0.0,0.0,MR
1539,2016-07-19,3,0.0,0.0,0.0,MR
1540,2016-07-18,3,0.0,0.0,0.0,MR
1541,2016-07-17,3,0.0,0.0,0.0,MR
1542,2016-07-16,3,0.0,0.0,0.0,MR
1543,2016-07-15,3,0.0,0.0,0.0,MR
1544,2016-07-14,3,0.0,0.0,0.0,MR
1545,2016-07-13,3,0.0,0.0,0.0,MR
1546,2016-07-12,3,0.0,0.0,0.0,MR
1547,2016-07-11,3,0.0,0.0,0.0,MR
1548,2016-07-10,3,0.0,0.0,0.0,MR
1549,2016-07-09,3,0.0,0.0,0.0,MR
1550,2016-07-08,3,0.0,0.0,0.0,MR
1551,2016-07-07,3,0.0,0.0,0.0,MR
1552,2016-07-06,3,0.0,0.0,0.0,MR
1553,2016-07-05,3,0.0,0.0,0.0,MR
1554,2016-07-04,3,0.0,0.0,0.0,MR
1555,2016-07-03,3,0.0,0.0,0.0,MR
1556,2016-07-02,3,0.0,0.0,0.0,MR
1557,2016-07-01,3,0.0,0.0,0.0,MR
1558,2016-06-30,3,0.0,0.0,0.0,MR
1559,2016-06-29,3,0.0,0.0,0.0,MR
1560,2016-06-28,3,0.0,0.0,0.0,MR
1561,2016-06-27,3,0.0,0.0,0.0,MR
1562,2016-06-26,3,0.0,0.0,0.0,MR
1563,2016-06-25,3,0.0,0.0,0.0,MR
1564,2016-06-24,3,0.0,0.0,0.0,MR
1565,2016-06-23,3,0.0,0.0,0.0,MR
1566,2016-06-22,3,0.0,0.0,0.0,MR
1567,2016-06-21,3,0.0,0.0,0.0,MR
1568,2016-06-20,3,0.0,0.0,0.0,MR
1569,2016-06-19,3,0.0,0.0,0.0,MR
1570,2016-06-18,3,0.0,0.0,0.0,MR
1571,2016-06-17,3,0.0,0.0,0.0,MR
1572,2016-06-16,3,0.0,0.0,0.0,MR
1573,2016-06-15,3,0.0,0.0,0.0,MR
1574,2016-06-14,3,0.0,0.0,0.0,MR
1575,2016-06-13,3,0.0,0.0,0.0,MR
1576,2016-06-12,3,0.0,0.0,0.0,MR
1577,2016-06-11,3,0.0,0.0,0.0,MR
1578,2016-06-10,3,0.0,0.0,0.0,MR
1579,2016-06-09,3,0.0,0.0,0.0,MR
1580,2016-06-08,3,0.0,0.0,0.0,MR
1581,2016-06-07,3,0.0,0.0,0.0,MR
1582,2016-06-06,3,0.0,0.0,0.0,MR
1583,2016-06-05,3,0.0,0.0,0.0,MR
1584,2016-06-04,3,0.0,0.0,0.0,MR
1585,2016-06-03,3,0.0,0.0,0.0,MR
