,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1859,2015-09-02,4,5,3.0,1,SN
1860,2015-09-01,4,5,3.0,1,SN
1861,2015-08-31,4,6,2.0,1,SN
1862,2015-08-30,4,6,2.0,1,SN
1863,2015-08-29,4,6,2.0,1,SN
1864,2015-08-28,4,6,2.0,1,SN
1865,2015-08-27,4,6,2.0,1,SN
1866,2015-08-26,4,6,2.0,1,SN
1867,2015-08-25,4,6,2.0,1,SN
1868,2015-08-24,3,6,3.0,1,SN
1869,2015-08-23,3,6,3.0,1,SN
1870,2015-08-22,3,5,4.0,1,SN
1871,2015-08-21,3,5,4.0,1,SN
1872,2015-08-20,3,7,2.0,1,SN
1873,2015-08-19,3,6,3.0,1,SN
1874,2015-08-18,3,7,2.0,1,SN
1875,2015-08-17,3,6,3.0,1,SN
1876,2015-08-16,3,7,2.0,1,SN
1877,2015-08-15,3,7,2.0,1,SN
1878,2015-08-14,3,6,3.0,1,SN
1879,2015-08-13,3,7,2.0,1,SN
1880,2015-08-12,3,7,2.0,1,SN
1881,2015-08-11,3,7,2.0,1,SN
1882,2015-08-10,3,7,2.0,1,SN
1883,2015-08-09,3,6,2.0,1,SN
1884,2015-08-08,3,6,2.0,1,SN
1885,2015-08-07,3,5,3.0,1,SN
1886,2015-08-06,3,4,4.0,1,SN
1887,2015-08-05,3,4,4.0,1,SN
1888,2015-08-04,3,4,4.0,1,SN
1889,2015-08-03,3,4,4.0,1,SN
1890,2015-08-02,3,4,4.0,1,SN
1891,2015-08-01,3,4,4.0,0,SN
1892,2015-07-31,3,4,4.0,0,SN
1893,2015-07-30,3,4,4.0,0,SN
1894,2015-07-29,3,3,5.0,0,SN
1895,2015-07-28,3,3,5.0,0,SN
1896,2015-07-27,3,4,4.0,0,SN
1897,2015-07-26,3,4,4.0,0,SN
1898,2015-07-25,3,4,4.0,0,SN
1899,2015-07-24,3,4,4.0,0,SN
1900,2015-07-23,3,4,4.0,0,SN
1901,2015-07-22,3,4,4.0,0,SN
1902,2015-07-21,3,4,4.0,0,SN
1903,2015-07-20,3,4,4.0,0,SN
1904,2015-07-19,3,4,4.0,0,SN
1905,2015-07-18,3,4,4.0,0,SN
1906,2015-07-17,3,4,4.0,0,SN
1907,2015-07-16,3,5,3.0,0,SN
1908,2015-07-15,3,5,3.0,0,SN
1909,2015-07-14,3,4,3.0,0,SN
1910,2015-07-13,3,4,3.0,0,SN
1911,2015-07-12,2,4,4.0,0,SN
1912,2015-07-11,2,5,3.0,0,SN
1913,2015-07-10,2,5,3.0,0,SN
1914,2015-07-09,2,5,3.0,0,SN
1915,2015-07-08,2,4,4.0,0,SN
1916,2015-07-07,2,4,4.0,0,SN
1917,2015-07-06,2,4,4.0,0,SN
1918,2015-07-05,2,3,5.0,0,SN
1919,2015-07-04,2,3,5.0,0,SN
1920,2015-07-03,2,3,5.0,0,SN
1921,2015-07-02,2,4,4.0,0,SN
1922,2015-07-01,2,3,5.0,0,SN
1923,2015-06-30,2,4,4.0,0,SN
1924,2015-06-29,2,5,3.0,0,SN
1925,2015-06-28,2,6,2.0,0,SN
1926,2015-06-27,2,6,2.0,0,SN
1927,2015-06-26,2,5,3.0,0,SN
1928,2015-06-25,2,6,2.0,0,SN
1929,2015-06-24,1,6,3.0,0,SN
1930,2015-06-23,1,6,3.0,0,SN
1931,2015-06-22,1,6,3.0,0,SN
1932,2015-06-21,1,6,3.0,0,SN
1933,2015-06-20,1,6,3.0,0,SN
1934,2015-06-19,1,5,4.0,0,SN
1935,2015-06-18,1,4,5.0,0,SN
1936,2015-06-17,1,6,3.0,0,SN
1937,2015-06-16,1,6,3.0,0,SN
1938,2015-06-15,1,6,3.0,0,SN
1939,2015-06-14,1,6,3.0,0,SN
1940,2015-06-13,1,6,3.0,0,SN
1941,2015-06-12,1,6,3.0,0,SN
1942,2015-06-11,1,6,3.0,0,SN
1943,2015-06-10,1,6,3.0,0,SN
1944,2015-06-09,1,6,3.0,0,SN
1945,2015-06-08,1,6,3.0,0,SN
1946,2015-06-07,1,6,3.0,0,SN
1947,2015-06-06,1,6,3.0,0,SN
1948,2015-06-05,1,6,3.0,0,SN
1949,2015-06-04,1,6,3.0,0,SN
1950,2015-06-03,1,6,3.0,0,SN
1951,2015-06-02,1,6,3.0,0,SN
1952,2015-06-01,1,6,3.0,0,SN
1953,2015-05-31,1,6,3.0,0,SN
1954,2015-05-30,1,6,3.0,0,SN
1955,2015-05-29,1,4,5.0,0,SN
1956,2015-05-28,1,6,3.0,0,SN
1957,2015-05-27,1,4,5.0,0,SN
1958,2015-05-26,1,6,3.0,0,SN
1959,2015-05-25,1,7,2.0,0,SN
1960,2015-05-24,1,7,2.0,0,SN
1961,2015-05-23,1,7,2.0,0,SN
1962,2015-05-22,1,7,2.0,0,SN
1963,2015-05-21,1,7,2.0,0,SN
1964,2015-05-20,1,6,3.0,0,SN
1965,2015-05-19,1,7,2.0,0,SN
1966,2015-05-18,1,7,2.0,0,SN
1967,2015-05-17,1,7,2.0,0,SN
1968,2015-05-16,1,7,2.0,0,SN
1969,2015-05-15,1,7,2.0,0,SN
1970,2015-05-14,1,6,3.0,0,SN
1971,2015-05-13,1,6,3.0,0,SN
1972,2015-05-12,1,7,2.0,0,SN
1973,2015-05-11,1,7,2.0,0,SN
1974,2015-05-10,1,6,3.0,0,SN
1975,2015-05-09,1,6,3.0,0,SN
1976,2015-05-08,1,6,3.0,0,SN
1977,2015-05-07,1,6,3.0,0,SN
1978,2015-05-06,1,6,3.0,0,SN
1979,2015-05-05,1,6,3.0,0,SN
1980,2015-05-04,1,5,4.0,0,SN
1981,2015-05-03,1,6,3.0,0,SN
1982,2015-05-02,1,6,3.0,0,SN
1983,2015-05-01,1,5,4.0,0,SN
1984,2015-04-30,1,6,3.0,0,SN
1985,2015-04-29,1,6,3.0,0,SN
1986,2015-04-28,1,6,3.0,0,SN
1987,2015-04-27,1,6,3.0,0,SN
1988,2015-04-26,1,5,4.0,0,SN
1989,2015-04-25,1,6,3.0,0,SN
1990,2015-04-24,1,6,3.0,0,SN
1991,2015-04-23,1,6,3.0,0,SN
1992,2015-04-22,1,6,3.0,0,SN
1993,2015-04-21,1,6,3.0,0,SN
1994,2015-04-20,1,6,3.0,0,SN
1995,2015-04-19,1,5,4.0,0,SN
1996,2015-04-18,1,5,4.0,0,SN
1997,2015-04-17,1,6,3.0,0,SN
1998,2015-04-16,1,5,4.0,0,SN
1999,2015-04-15,1,6,3.0,0,SN
2000,2015-04-14,1,7,2.0,0,SN
2001,2015-04-13,1,7,2.0,0,SN
2002,2015-04-12,1,8,1.0,0,SN
2003,2015-04-11,1,7,2.0,0,SN
2004,2015-04-10,1,7,2.0,0,SN
2005,2015-04-09,1,7,2.0,0,SN
2006,2015-04-08,1,8,1.0,0,SN
2007,2015-04-07,1,8,1.0,0,SN
2008,2015-04-06,1,6,3.0,0,SN
2009,2015-04-05,1,8,1.0,0,SN
2010,2015-04-04,1,7,2.0,0,SN
2011,2015-04-03,1,8,1.0,0,SN
2012,2015-04-02,1,8,1.0,0,SN
2013,2015-04-01,1,8,1.0,0,SN
2014,2015-03-31,1,8,1.0,0,SN
2015,2015-03-30,1,8,1.0,0,SN
2016,2015-03-29,1,8,1.0,0,SN
2017,2015-03-28,1,8,1.0,0,SN
2018,2015-03-27,1,8,1.0,0,SN
2019,2015-03-26,1,8,1.0,0,SN
2020,2015-03-25,1,9,0.0,0,SN
2021,2015-03-24,1,9,0.0,0,SN
2022,2015-03-23,1,8,1.0,0,SN
2023,2015-03-22,1,8,1.0,0,SN
2024,2015-03-21,1,8,1.0,0,SN
2025,2015-03-20,1,8,1.0,0,SN
2026,2015-03-19,1,8,1.0,0,SN
2027,2015-03-18,1,8,1.0,0,SN
2028,2015-03-17,1,8,1.0,0,SN
2029,2015-03-16,1,8,1.0,0,SN
2030,2015-03-15,1,8,1.0,0,SN
2031,2015-03-14,1,7,2.0,0,SN
2032,2015-03-13,1,7,2.0,0,SN
2033,2015-03-12,1,7,2.0,0,SN
2034,2015-03-11,1,7,2.0,0,SN
2035,2015-03-10,1,7,2.0,0,SN
2036,2015-03-09,1,8,1.0,0,SN
2037,2015-03-08,1,8,1.0,0,SN
2038,2015-03-07,1,8,1.0,0,SN
2039,2015-03-06,1,8,1.0,0,SN
2040,2015-03-05,1,7,2.0,0,SN
2041,2015-03-04,1,6,3.0,0,SN
2042,2015-03-03,1,6,2.0,0,SN
2043,2015-03-02,1,5,3.0,0,SN
2044,2015-03-01,1,5,2.0,0,SN
2045,2015-02-28,1,7,0.0,0,SN
2046,2015-02-27,1,7,0.0,0,SN
2047,2015-02-26,1,6,1.0,0,SN
2048,2015-02-25,1,7,0.0,0,SN
2049,2015-02-24,1,5,2.0,0,SN
2050,2015-02-23,1,5,2.0,0,SN
2051,2015-02-22,1,7,0.0,0,SN
2052,2015-02-21,1,7,0.0,0,SN
2053,2015-02-20,1,7,0.0,0,SN
2054,2015-02-19,1,7,0.0,0,SN
2055,2015-02-18,1,6,1.0,0,SN
2056,2015-02-17,1,6,1.0,0,SN
2057,2015-02-16,1,6,1.0,0,SN
2058,2015-02-15,1,5,2.0,0,SN
2059,2015-02-14,1,6,1.0,0,SN
2060,2015-02-13,1,7,0.0,0,SN
2061,2015-02-12,1,7,0.0,0,SN
2062,2015-02-11,1,7,0.0,0,SN
2063,2015-02-10,1,7,0.0,0,SN
2064,2015-02-09,1,6,1.0,0,SN
2065,2015-02-08,1,6,1.0,0,SN
2066,2015-02-07,1,6,1.0,0,SN
2067,2015-02-06,1,7,0.0,0,SN
2068,2015-02-05,1,7,0.0,0,SN
2069,2015-02-04,1,7,0.0,0,SN
2070,2015-02-03,1,7,0.0,0,SN
2071,2015-02-02,1,7,0.0,0,SN
2072,2015-02-01,1,6,1.0,0,SN
2073,2015-01-31,1,6,1.0,0,SN
2074,2015-01-30,1,7,0.0,0,SN
2075,2015-01-29,1,7,0.0,0,SN
2076,2015-01-28,1,7,0.0,0,SN
2077,2015-01-27,1,7,0.0,0,SN
2078,2015-01-26,1,7,0.0,0,SN
2079,2015-01-25,1,7,0.0,0,SN
2080,2015-01-24,1,6,1.0,0,SN
2081,2015-01-23,1,7,0.0,0,SN
2082,2015-01-22,1,7,0.0,0,SN
2083,2015-01-21,1,5,2.0,0,SN
2084,2015-01-20,1,6,1.0,0,SN
2085,2015-01-19,1,6,1.0,0,SN
2086,2015-01-18,1,5,2.0,0,SN
2087,2015-01-17,1,6,1.0,0,SN
2088,2015-01-16,1,6,1.0,0,SN
2089,2015-01-15,1,6,1.0,0,SN
2090,2015-01-14,1,6,1.0,0,SN
2091,2015-01-13,1,6,1.0,0,SN
2092,2015-01-12,1,6,1.0,0,SN
2093,2015-01-11,1,6,1.0,0,SN
2094,2015-01-10,1,6,1.0,0,SN
2095,2015-01-09,1,6,1.0,0,SN
2096,2015-01-08,1,6,1.0,0,SN
2097,2015-01-07,1,7,0.0,0,SN
2098,2015-01-06,1,6,1.0,0,SN
2099,2015-01-05,1,7,0.0,0,SN
2100,2015-01-04,1,7,0.0,0,SN
2101,2015-01-03,1,7,0.0,0,SN
2102,2015-01-02,1,7,0.0,0,SN
2103,2015-01-01,1,7,0.0,0,SN
2104,2014-12-31,1,7,0.0,0,SN
2105,2014-12-30,1,6,1.0,0,SN
2106,2014-12-29,1,7,0.0,0,SN
2107,2014-12-28,1,7,0.0,0,SN
2108,2014-12-27,1,7,0.0,0,SN
2109,2014-12-26,1,7,0.0,0,SN
2110,2014-12-25,1,7,0.0,0,SN
2111,2014-12-24,1,7,0.0,0,SN
2112,2014-12-23,1,7,0.0,0,SN
2113,2014-12-22,1,7,0.0,0,SN
2114,2014-12-21,1,6,1.0,0,SN
2115,2014-12-20,1,6,1.0,0,SN
2116,2014-12-19,1,6,1.0,0,SN
2117,2014-12-18,1,6,1.0,0,SN
2118,2014-12-17,1,5,2.0,0,SN
2119,2014-12-16,1,7,0.0,0,SN
2120,2014-12-15,1,6,1.0,0,SN
2121,2014-12-14,1,5,2.0,0,SN
2122,2014-12-13,1,6,1.0,0,SN
2123,2014-12-12,1,6,1.0,0,SN
2124,2014-12-11,1,5,2.0,0,SN
2125,2014-12-10,1,6,1.0,0,SN
2126,2014-12-09,1,6,1.0,0,SN
2127,2014-12-08,1,6,1.0,0,SN
2128,2014-12-07,1,6,1.0,0,SN
2129,2014-12-06,1,7,0.0,0,SN
2130,2014-12-05,1,7,0.0,0,SN
2131,2014-12-04,1,6,1.0,0,SN
2132,2014-12-03,1,6,1.0,0,SN
2133,2014-12-02,1,6,1.0,0,SN
2134,2014-12-01,1,6,1.0,0,SN
2135,2014-11-30,1,6,1.0,0,SN
2136,2014-11-29,1,6,1.0,0,SN
2137,2014-11-28,1,6,1.0,0,SN
2138,2014-11-27,1,5,2.0,0,SN
2139,2014-11-26,1,6,1.0,0,SN
2140,2014-11-25,1,6,1.0,0,SN
2141,2014-11-24,1,6,1.0,0,SN
2142,2014-11-23,1,6,1.0,0,SN
2143,2014-11-22,1,5,2.0,0,SN
2144,2014-11-21,1,7,0.0,0,SN
2145,2014-11-20,1,5,2.0,0,SN
2146,2014-11-19,1,6,1.0,0,SN
2147,2014-11-18,1,7,0.0,0,SN
2148,2014-11-17,1,7,0.0,0,SN
2149,2014-11-16,1,6,1.0,0,SN
2150,2014-11-15,1,7,0.0,0,SN
2151,2014-11-14,1,7,0.0,0,SN
2152,2014-11-13,1,7,0.0,0,SN
2153,2014-11-12,1,7,0.0,0,SN
2154,2014-11-11,1,7,0.0,0,SN
2155,2014-11-10,1,6,1.0,0,SN
2156,2014-11-09,1,6,1.0,0,SN
2157,2014-11-08,1,6,1.0,0,SN
2158,2014-11-07,1,5,2.0,0,SN
2159,2014-11-06,1,6,1.0,0,SN
2160,2014-11-05,1,6,1.0,0,SN
2161,2014-11-04,1,6,1.0,0,SN
2162,2014-11-03,1,5,2.0,0,SN
2163,2014-11-02,1,6,1.0,0,SN
2164,2014-11-01,1,6,1.0,0,SN
2165,2014-10-31,1,6,1.0,0,SN
2166,2014-10-30,1,6,1.0,0,SN
2167,2014-10-29,1,6,1.0,0,SN
2168,2014-10-28,1,6,1.0,0,SN
2169,2014-10-27,1,6,1.0,0,SN
2170,2014-10-26,1,5,2.0,0,SN
2171,2014-10-25,1,5,2.0,0,SN
2172,2014-10-24,1,4,3.0,0,SN
2173,2014-10-23,1,5,2.0,0,SN
2174,2014-10-22,1,5,2.0,0,SN
2175,2014-10-21,1,4,3.0,0,SN
2176,2014-10-20,1,4,3.0,0,SN
2177,2014-10-19,1,3,4.0,0,SN
2178,2014-10-18,1,4,3.0,0,SN
2179,2014-10-17,1,4,3.0,0,SN
2180,2014-10-16,1,5,2.0,0,SN
2181,2014-10-15,1,5,2.0,0,SN
2182,2014-10-14,1,6,1.0,0,SN
2183,2014-10-13,1,6,1.0,0,SN
2184,2014-10-12,1,5,2.0,0,SN
2185,2014-10-11,1,5,2.0,0,SN
2186,2014-10-10,1,6,1.0,0,SN
2187,2014-10-09,1,5,2.0,0,SN
2188,2014-10-08,1,5,2.0,0,SN
2189,2014-10-07,1,6,1.0,0,SN
2190,2014-10-06,1,5,2.0,0,SN
2191,2014-10-05,1,4,3.0,0,SN
2192,2014-10-04,1,5,2.0,0,SN
2193,2014-10-03,1,7,0.0,0,SN
2194,2014-10-02,1,7,0.0,0,SN
2195,2014-10-01,1,5,2.0,0,SN
2196,2014-09-30,1,6,1.0,0,SN
2197,2014-09-29,1,7,0.0,0,SN
2198,2014-09-28,1,5,2.0,0,SN
2199,2014-09-27,1,5,2.0,0,SN
2200,2014-09-26,1,6,1.0,0,SN
2201,2014-09-25,1,6,1.0,0,SN
2202,2014-09-24,1,6,1.0,0,SN
2203,2014-09-23,1,6,1.0,0,SN
2204,2014-09-22,1,6,1.0,0,SN
2205,2014-09-21,1,5,2.0,0,SN
2206,2014-09-20,1,5,2.0,0,SN
2207,2014-09-19,1,7,0.0,0,SN
2208,2014-09-18,1,6,1.0,0,SN
2209,2014-09-17,1,7,0.0,0,SN
2210,2014-09-16,1,6,1.0,0,SN
2211,2014-09-15,1,5,1.0,0,SN
2212,2014-09-14,1,5,1.0,0,SN
2213,2014-09-13,1,6,0.0,0,SN
2214,2014-09-12,1,6,0.0,0,SN
2215,2014-09-11,1,5,1.0,0,SN
2216,2014-09-10,1,5,1.0,0,SN
2217,2014-09-09,0,5,0.0,0,SN
2218,2014-09-08,0,5,0.0,0,SN
2219,2014-09-07,0,5,0.0,0,SN
2220,2014-09-06,0,5,0.0,0,SN
2221,2014-09-05,0,5,0.0,0,SN
2222,2014-09-04,0,5,0.0,0,SN
2223,2014-09-03,0,5,0.0,0,SN
2224,2014-09-02,0,4,0.0,0,SN
2225,2014-09-01,0,4,0.0,0,SN
2226,2014-08-31,0,4,0.0,0,SN
2227,2014-08-30,0,4,0.0,0,SN
2228,2014-08-29,0,4,0.0,0,SN
2229,2014-08-28,0,3,0.0,0,SN
2230,2014-08-27,0,1,0.0,0,SN
2231,2014-08-26,0,1,0.0,0,SN
2232,2014-08-25,0,1,0.0,0,SN
2233,2014-08-24,0,1,0.0,0,SN
2234,2014-08-23,0,1,0.0,0,SN
2235,2014-08-22,0,1,0.0,0,SN
2236,2014-08-21,0,1,0.0,0,SN
2237,2014-08-20,0,1,0.0,0,SN
2238,2014-08-19,0,1,0.0,0,SN
2239,2014-08-18,0,1,0.0,0,SN
2240,2014-08-17,0,1,0.0,0,SN
2241,2014-08-16,0,1,0.0,0,SN
2242,2014-08-15,0,1,0.0,0,SN
2243,2014-08-14,0,1,0.0,0,SN
2244,2014-08-13,0,1,0.0,0,SN
2245,2014-08-12,0,1,0.0,0,SN
2246,2014-08-11,0,1,0.0,0,SN
2247,2014-08-10,0,1,0.0,0,SN
2248,2014-08-09,0,1,0.0,0,SN
2249,2014-08-08,0,1,0.0,0,SN
2250,2014-08-07,0,1,0.0,0,SN
2251,2014-08-06,0,1,0.0,0,SN
2252,2014-08-05,0,1,0.0,0,SN
2253,2014-08-04,0,1,0.0,0,SN
2254,2014-08-03,0,1,0.0,0,SN
2255,2014-08-02,0,1,0.0,0,SN
2256,2014-08-01,0,1,0.0,0,SN
2257,2014-07-31,0,1,0.0,0,SN
2258,2014-07-30,0,1,0.0,0,SN
2259,2014-07-29,0,1,0.0,0,SN
2260,2014-07-28,0,1,0.0,0,SN
2261,2014-07-27,0,1,0.0,0,SN
2262,2014-07-26,0,1,0.0,0,SN
2263,2014-07-25,0,1,0.0,0,SN
2264,2014-07-24,0,1,0.0,0,SN
2265,2014-07-23,0,1,0.0,0,SN
2266,2014-07-22,0,1,0.0,0,SN
2267,2014-07-21,0,1,0.0,0,SN
2268,2014-07-20,0,1,0.0,0,SN
2269,2014-07-19,0,1,0.0,0,SN
2270,2014-07-18,0,1,0.0,0,SN
2271,2014-07-17,0,1,0.0,0,SN
2272,2014-07-16,0,1,0.0,0,SN
2273,2014-07-15,0,1,0.0,0,SN
2274,2014-07-14,0,1,0.0,0,SN
2275,2014-07-13,0,1,0.0,0,SN
2276,2014-07-12,0,1,0.0,0,SN
2277,2014-07-11,0,1,0.0,0,SN
2278,2014-07-10,0,1,0.0,0,SN
2279,2014-07-09,0,1,0.0,0,SN
2280,2014-07-08,0,1,0.0,0,SN
2281,2014-07-07,0,1,0.0,0,SN
2282,2014-07-06,0,1,0.0,0,SN
2283,2014-07-05,0,1,0.0,0,SN
2284,2014-07-04,0,1,0.0,0,SN
2285,2014-07-03,0,1,0.0,0,SN
2286,2014-07-02,0,1,0.0,0,SN
2287,2014-07-01,0,1,0.0,0,SN
2288,2014-06-30,0,1,0.0,0,SN
2289,2014-06-29,0,2,0.0,0,SN
2290,2014-06-28,0,2,0.0,0,SN
2291,2014-06-27,0,2,0.0,0,SN
2292,2014-06-26,0,2,0.0,0,SN
2293,2014-06-25,0,2,0.0,0,SN
2294,2014-06-24,0,2,0.0,0,SN
2295,2014-06-23,0,2,0.0,0,SN
2296,2014-06-22,0,2,0.0,0,SN
2297,2014-06-21,0,2,0.0,0,SN
2298,2014-06-20,0,2,0.0,0,SN
2299,2014-06-19,0,2,0.0,0,SN
2300,2014-06-18,0,2,0.0,0,SN
2301,2014-06-17,0,2,0.0,0,SN
2302,2014-06-16,0,2,0.0,0,SN
2303,2014-06-15,0,2,0.0,0,SN
2304,2014-06-14,0,2,0.0,0,SN
2305,2014-06-13,0,2,0.0,0,SN
