,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
509,2019-05-20,1.0,0.0,0,0.0,GQ
510,2019-05-19,1.0,0.0,0,0.0,GQ
511,2019-05-18,1.0,0.0,0,0.0,GQ
512,2019-05-17,1.0,0.0,0,0.0,GQ
513,2019-05-16,1.0,0.0,0,0.0,GQ
514,2019-05-15,1.0,0.0,0,0.0,GQ
515,2019-05-14,1.0,0.0,0,0.0,GQ
516,2019-05-13,1.0,0.0,0,0.0,GQ
517,2019-05-12,1.0,0.0,0,0.0,GQ
518,2019-05-11,1.0,0.0,0,0.0,GQ
519,2019-05-10,1.0,0.0,0,0.0,GQ
520,2019-05-09,1.0,0.0,0,0.0,GQ
521,2019-05-08,1.0,0.0,0,0.0,GQ
522,2019-05-07,1.0,0.0,0,0.0,GQ
523,2019-05-06,1.0,0.0,0,0.0,GQ
524,2019-05-05,1.0,0.0,0,0.0,GQ
525,2019-05-04,1.0,0.0,0,0.0,GQ
526,2019-05-03,1.0,0.0,0,0.0,GQ
527,2019-05-02,1.0,0.0,0,0.0,GQ
528,2019-05-01,1.0,0.0,0,0.0,GQ
529,2019-04-30,1.0,0.0,0,0.0,GQ
530,2019-04-29,1.0,0.0,0,0.0,GQ
531,2019-04-28,1.0,0.0,0,0.0,GQ
532,2019-04-27,1.0,0.0,0,0.0,GQ
533,2019-04-26,1.0,0.0,0,0.0,GQ
534,2019-04-25,1.0,0.0,0,0.0,GQ
535,2019-04-24,1.0,0.0,0,0.0,GQ
536,2019-04-23,1.0,0.0,0,0.0,GQ
537,2019-04-22,1.0,0.0,0,0.0,GQ
538,2019-04-21,1.0,0.0,0,0.0,GQ
539,2019-04-20,1.0,0.0,0,0.0,GQ
540,2019-04-19,1.0,0.0,0,0.0,GQ
541,2019-04-18,1.0,0.0,0,0.0,GQ
542,2019-04-17,1.0,0.0,0,0.0,GQ
543,2019-04-16,1.0,0.0,0,0.0,GQ
544,2019-04-15,1.0,0.0,0,0.0,GQ
545,2019-04-14,1.0,0.0,0,0.0,GQ
546,2019-04-13,1.0,0.0,0,0.0,GQ
547,2019-04-12,1.0,0.0,0,0.0,GQ
548,2019-04-11,1.0,0.0,0,0.0,GQ
549,2019-04-10,1.0,0.0,0,0.0,GQ
550,2019-04-09,1.0,0.0,0,0.0,GQ
551,2019-04-08,1.0,0.0,0,0.0,GQ
552,2019-04-07,1.0,0.0,0,0.0,GQ
553,2019-04-06,1.0,0.0,0,0.0,GQ
554,2019-04-05,1.0,0.0,0,0.0,GQ
555,2019-04-04,1.0,0.0,0,0.0,GQ
556,2019-04-03,1.0,0.0,0,0.0,GQ
557,2019-04-02,1.0,0.0,0,0.0,GQ
558,2019-04-01,1.0,0.0,0,0.0,GQ
559,2019-03-31,1.0,0.0,0,0.0,GQ
560,2019-03-30,1.0,0.0,0,0.0,GQ
561,2019-03-29,1.0,0.0,0,0.0,GQ
562,2019-03-28,1.0,0.0,0,0.0,GQ
563,2019-03-27,1.0,0.0,0,0.0,GQ
564,2019-03-26,1.0,0.0,0,0.0,GQ
565,2019-03-25,1.0,0.0,0,0.0,GQ
566,2019-03-24,1.0,0.0,0,0.0,GQ
567,2019-03-23,1.0,0.0,0,0.0,GQ
568,2019-03-22,1.0,0.0,0,0.0,GQ
569,2019-03-21,1.0,0.0,0,0.0,GQ
570,2019-03-20,1.0,0.0,0,0.0,GQ
571,2019-03-19,1.0,0.0,0,0.0,GQ
572,2019-03-18,1.0,0.0,0,0.0,GQ
573,2019-03-17,1.0,0.0,0,0.0,GQ
574,2019-03-16,1.0,0.0,0,0.0,GQ
575,2019-03-15,1.0,0.0,0,0.0,GQ
576,2019-03-14,1.0,0.0,0,0.0,GQ
577,2019-03-13,1.0,0.0,0,0.0,GQ
578,2019-03-12,1.0,0.0,0,0.0,GQ
579,2019-03-11,1.0,0.0,0,0.0,GQ
580,2019-03-10,1.0,0.0,0,0.0,GQ
581,2019-03-09,1.0,0.0,0,0.0,GQ
582,2019-03-08,1.0,0.0,0,0.0,GQ
583,2019-03-07,1.0,0.0,0,0.0,GQ
584,2019-03-06,1.0,0.0,0,0.0,GQ
585,2019-03-05,1.0,0.0,0,0.0,GQ
586,2019-03-04,1.0,0.0,0,0.0,GQ
587,2019-03-03,1.0,0.0,0,0.0,GQ
588,2019-03-02,1.0,0.0,0,0.0,GQ
589,2019-03-01,1.0,0.0,0,0.0,GQ
590,2019-02-28,1.0,0.0,0,0.0,GQ
591,2019-02-27,1.0,0.0,0,0.0,GQ
592,2019-02-26,1.0,0.0,0,0.0,GQ
593,2019-02-25,1.0,0.0,0,0.0,GQ
594,2019-02-24,1.0,0.0,0,0.0,GQ
595,2019-02-23,1.0,0.0,0,0.0,GQ
596,2019-02-22,1.0,0.0,0,0.0,GQ
597,2019-02-21,1.0,0.0,0,0.0,GQ
598,2019-02-20,1.0,0.0,0,0.0,GQ
599,2019-02-19,1.0,0.0,0,0.0,GQ
600,2019-02-18,1.0,0.0,0,0.0,GQ
601,2019-02-17,1.0,0.0,0,0.0,GQ
602,2019-02-16,1.0,0.0,0,0.0,GQ
603,2019-02-15,1.0,0.0,0,0.0,GQ
604,2019-02-14,1.0,0.0,0,0.0,GQ
605,2019-02-13,1.0,0.0,0,0.0,GQ
606,2019-02-12,1.0,0.0,0,0.0,GQ
607,2019-02-11,1.0,0.0,0,0.0,GQ
608,2019-02-10,1.0,0.0,0,0.0,GQ
609,2019-02-09,1.0,0.0,0,0.0,GQ
610,2019-02-08,1.0,0.0,0,0.0,GQ
611,2019-02-07,1.0,0.0,0,0.0,GQ
612,2019-02-06,1.0,0.0,0,0.0,GQ
613,2019-02-05,1.0,0.0,0,0.0,GQ
614,2019-02-04,1.0,0.0,0,0.0,GQ
615,2019-02-03,1.0,0.0,0,0.0,GQ
616,2019-02-02,1.0,0.0,0,0.0,GQ
617,2019-02-01,1.0,0.0,0,0.0,GQ
618,2019-01-31,1.0,0.0,0,0.0,GQ
619,2019-01-30,1.0,0.0,0,0.0,GQ
620,2019-01-29,1.0,0.0,0,0.0,GQ
621,2019-01-28,1.0,0.0,0,0.0,GQ
622,2019-01-27,1.0,0.0,0,0.0,GQ
623,2019-01-26,1.0,0.0,0,0.0,GQ
624,2019-01-25,1.0,0.0,0,0.0,GQ
625,2019-01-24,1.0,0.0,0,0.0,GQ
626,2019-01-23,1.0,0.0,0,0.0,GQ
627,2019-01-22,1.0,0.0,0,0.0,GQ
628,2019-01-21,1.0,0.0,0,0.0,GQ
629,2019-01-20,1.0,0.0,0,0.0,GQ
630,2019-01-19,1.0,0.0,0,0.0,GQ
631,2019-01-18,1.0,0.0,0,0.0,GQ
632,2019-01-17,1.0,0.0,0,0.0,GQ
633,2019-01-16,1.0,0.0,0,0.0,GQ
634,2019-01-15,1.0,0.0,0,0.0,GQ
635,2019-01-14,1.0,0.0,0,0.0,GQ
636,2019-01-13,1.0,0.0,0,0.0,GQ
637,2019-01-12,1.0,0.0,0,0.0,GQ
638,2019-01-11,1.0,0.0,0,0.0,GQ
639,2019-01-10,1.0,0.0,0,0.0,GQ
640,2019-01-09,1.0,0.0,0,0.0,GQ
641,2019-01-08,1.0,0.0,0,0.0,GQ
642,2019-01-07,1.0,0.0,0,0.0,GQ
643,2019-01-06,1.0,0.0,0,0.0,GQ
644,2019-01-05,1.0,0.0,0,0.0,GQ
645,2019-01-04,1.0,0.0,0,0.0,GQ
646,2019-01-03,1.0,0.0,0,0.0,GQ
647,2019-01-02,1.0,0.0,0,0.0,GQ
648,2019-01-01,1.0,0.0,0,0.0,GQ
649,2018-12-31,1.0,0.0,0,0.0,GQ
650,2018-12-30,1.0,0.0,0,0.0,GQ
651,2018-12-29,1.0,0.0,0,0.0,GQ
652,2018-12-28,1.0,0.0,0,0.0,GQ
653,2018-12-27,1.0,0.0,0,0.0,GQ
654,2018-12-26,1.0,0.0,0,0.0,GQ
655,2018-12-25,1.0,0.0,0,0.0,GQ
656,2018-12-24,1.0,0.0,0,0.0,GQ
657,2018-12-23,1.0,0.0,0,0.0,GQ
658,2018-12-22,1.0,0.0,0,0.0,GQ
659,2018-12-21,1.0,0.0,0,0.0,GQ
660,2018-12-20,1.0,0.0,0,0.0,GQ
661,2018-12-19,1.0,0.0,0,0.0,GQ
662,2018-12-18,1.0,0.0,0,0.0,GQ
663,2018-12-17,1.0,0.0,0,0.0,GQ
664,2018-12-16,1.0,0.0,0,0.0,GQ
665,2018-12-15,1.0,0.0,0,0.0,GQ
666,2018-12-14,1.0,0.0,0,0.0,GQ
667,2018-12-13,1.0,0.0,0,0.0,GQ
668,2018-12-12,1.0,0.0,0,0.0,GQ
669,2018-12-11,1.0,0.0,0,0.0,GQ
670,2018-12-10,1.0,0.0,0,0.0,GQ
671,2018-12-09,1.0,0.0,0,0.0,GQ
672,2018-12-08,1.0,0.0,0,0.0,GQ
673,2018-12-07,1.0,0.0,0,0.0,GQ
674,2018-12-06,1.0,0.0,0,0.0,GQ
675,2018-12-05,1.0,0.0,0,0.0,GQ
676,2018-12-04,1.0,0.0,0,0.0,GQ
677,2018-12-03,1.0,0.0,0,0.0,GQ
678,2018-12-02,1.0,0.0,0,0.0,GQ
679,2018-12-01,1.0,0.0,0,0.0,GQ
680,2018-11-30,1.0,0.0,0,0.0,GQ
681,2018-11-29,1.0,0.0,0,0.0,GQ
682,2018-11-28,1.0,0.0,0,0.0,GQ
683,2018-11-27,1.0,0.0,0,0.0,GQ
684,2018-11-26,1.0,0.0,0,0.0,GQ
685,2018-11-25,1.0,0.0,0,0.0,GQ
686,2018-11-24,1.0,0.0,0,0.0,GQ
687,2018-11-23,1.0,0.0,0,0.0,GQ
688,2018-11-22,1.0,0.0,0,0.0,GQ
689,2018-11-21,1.0,0.0,0,0.0,GQ
690,2018-11-20,1.0,0.0,0,0.0,GQ
691,2018-11-19,1.0,0.0,0,0.0,GQ
692,2018-11-18,1.0,0.0,0,0.0,GQ
693,2018-11-17,1.0,0.0,0,0.0,GQ
694,2018-11-16,1.0,0.0,0,0.0,GQ
695,2018-11-15,1.0,0.0,0,0.0,GQ
696,2018-11-14,1.0,0.0,0,0.0,GQ
697,2018-11-13,1.0,0.0,0,0.0,GQ
698,2018-11-12,1.0,0.0,0,0.0,GQ
699,2018-11-11,1.0,0.0,0,0.0,GQ
700,2018-11-10,1.0,0.0,0,0.0,GQ
701,2018-11-09,1.0,0.0,0,0.0,GQ
702,2018-11-08,1.0,0.0,0,0.0,GQ
703,2018-11-07,1.0,0.0,0,0.0,GQ
704,2018-11-06,1.0,0.0,0,0.0,GQ
705,2018-11-05,1.0,0.0,0,0.0,GQ
706,2018-11-04,1.0,0.0,0,0.0,GQ
707,2018-11-03,1.0,0.0,0,0.0,GQ
708,2018-11-02,1.0,0.0,0,0.0,GQ
709,2018-11-01,1.0,0.0,0,0.0,GQ
710,2018-10-31,1.0,0.0,0,0.0,GQ
711,2018-10-30,1.0,0.0,0,0.0,GQ
712,2018-10-29,1.0,0.0,0,0.0,GQ
713,2018-10-28,1.0,0.0,0,0.0,GQ
714,2018-10-27,1.0,0.0,0,0.0,GQ
715,2018-10-26,1.0,0.0,0,0.0,GQ
716,2018-10-25,1.0,0.0,0,0.0,GQ
717,2018-10-24,1.0,0.0,0,0.0,GQ
718,2018-10-23,1.0,0.0,0,0.0,GQ
719,2018-10-22,1.0,0.0,0,0.0,GQ
720,2018-10-21,1.0,0.0,0,0.0,GQ
721,2018-10-20,1.0,0.0,0,0.0,GQ
722,2018-10-19,1.0,0.0,0,0.0,GQ
723,2018-10-18,1.0,0.0,0,0.0,GQ
724,2018-10-17,1.0,0.0,0,0.0,GQ
725,2018-10-16,1.0,0.0,0,0.0,GQ
726,2018-10-15,1.0,0.0,0,0.0,GQ
727,2018-10-14,1.0,0.0,0,0.0,GQ
728,2018-10-13,1.0,0.0,0,0.0,GQ
729,2018-10-12,1.0,0.0,0,0.0,GQ
730,2018-10-11,1.0,0.0,0,0.0,GQ
731,2018-10-10,1.0,0.0,0,0.0,GQ
732,2018-10-09,1.0,0.0,0,0.0,GQ
733,2018-10-08,1.0,0.0,0,0.0,GQ
734,2018-10-07,1.0,0.0,0,0.0,GQ
735,2018-10-06,1.0,0.0,0,0.0,GQ
736,2018-10-05,1.0,0.0,0,0.0,GQ
737,2018-10-04,1.0,0.0,0,0.0,GQ
738,2018-10-03,1.0,0.0,0,0.0,GQ
739,2018-10-02,1.0,0.0,0,0.0,GQ
740,2018-10-01,1.0,0.0,0,0.0,GQ
741,2018-09-30,1.0,0.0,0,0.0,GQ
742,2018-09-29,1.0,0.0,0,0.0,GQ
743,2018-09-28,1.0,0.0,0,0.0,GQ
744,2018-09-27,1.0,0.0,0,0.0,GQ
745,2018-09-26,1.0,0.0,0,0.0,GQ
746,2018-09-25,1.0,0.0,0,0.0,GQ
747,2018-09-24,1.0,0.0,0,0.0,GQ
748,2018-09-23,1.0,0.0,0,0.0,GQ
749,2018-09-22,1.0,0.0,0,0.0,GQ
750,2018-09-21,1.0,0.0,0,0.0,GQ
751,2018-09-20,1.0,0.0,0,0.0,GQ
752,2018-09-19,1.0,0.0,0,0.0,GQ
753,2018-09-18,1.0,0.0,0,0.0,GQ
754,2018-09-17,1.0,0.0,0,0.0,GQ
755,2018-09-16,1.0,0.0,0,0.0,GQ
756,2018-09-15,1.0,0.0,0,0.0,GQ
757,2018-09-14,1.0,0.0,0,0.0,GQ
758,2018-09-13,1.0,0.0,0,0.0,GQ
759,2018-09-12,1.0,0.0,0,0.0,GQ
760,2018-09-11,1.0,0.0,0,0.0,GQ
761,2018-09-10,1.0,0.0,0,0.0,GQ
762,2018-09-09,1.0,0.0,0,0.0,GQ
763,2018-09-08,1.0,0.0,0,0.0,GQ
764,2018-09-07,1.0,0.0,0,0.0,GQ
765,2018-09-06,1.0,0.0,0,0.0,GQ
766,2018-09-05,1.0,0.0,0,0.0,GQ
767,2018-09-04,1.0,0.0,0,0.0,GQ
768,2018-09-03,1.0,0.0,0,0.0,GQ
769,2018-09-02,1.0,0.0,0,0.0,GQ
770,2018-09-01,1.0,0.0,0,0.0,GQ
771,2018-08-31,1.0,0.0,0,0.0,GQ
772,2018-08-30,1.0,0.0,0,0.0,GQ
773,2018-08-29,1.0,0.0,0,0.0,GQ
774,2018-08-28,1.0,0.0,0,0.0,GQ
775,2018-08-27,1.0,0.0,0,0.0,GQ
776,2018-08-26,1.0,0.0,0,0.0,GQ
777,2018-08-25,1.0,0.0,0,0.0,GQ
778,2018-08-24,1.0,0.0,0,0.0,GQ
779,2018-08-23,1.0,0.0,0,0.0,GQ
780,2018-08-22,1.0,0.0,0,0.0,GQ
781,2018-08-21,1.0,0.0,0,0.0,GQ
782,2018-08-20,1.0,0.0,0,0.0,GQ
783,2018-08-19,1.0,0.0,0,0.0,GQ
784,2018-08-18,1.0,0.0,0,0.0,GQ
785,2018-08-17,1.0,0.0,0,0.0,GQ
786,2018-08-16,1.0,0.0,0,0.0,GQ
787,2018-08-15,1.0,0.0,0,0.0,GQ
788,2018-08-14,1.0,0.0,0,0.0,GQ
789,2018-08-13,1.0,0.0,0,0.0,GQ
790,2018-08-12,1.0,0.0,0,0.0,GQ
791,2018-08-11,1.0,0.0,0,0.0,GQ
792,2018-08-10,1.0,0.0,0,0.0,GQ
793,2018-08-09,1.0,0.0,0,0.0,GQ
794,2018-08-08,1.0,0.0,0,0.0,GQ
795,2018-08-07,1.0,0.0,0,0.0,GQ
796,2018-08-06,1.0,0.0,0,0.0,GQ
797,2018-08-05,1.0,0.0,0,0.0,GQ
798,2018-08-04,1.0,0.0,0,0.0,GQ
799,2018-08-03,1.0,0.0,0,0.0,GQ
800,2018-08-02,1.0,0.0,0,0.0,GQ
801,2018-08-01,1.0,0.0,0,0.0,GQ
802,2018-07-31,1.0,0.0,0,0.0,GQ
803,2018-07-30,1.0,0.0,0,0.0,GQ
804,2018-07-29,1.0,0.0,0,0.0,GQ
805,2018-07-28,1.0,0.0,0,0.0,GQ
806,2018-07-27,1.0,0.0,0,0.0,GQ
807,2018-07-26,1.0,0.0,0,0.0,GQ
808,2018-07-25,1.0,0.0,0,0.0,GQ
809,2018-07-24,1.0,0.0,0,0.0,GQ
810,2018-07-23,1.0,0.0,0,0.0,GQ
811,2018-07-22,1.0,0.0,0,0.0,GQ
812,2018-07-21,1.0,0.0,0,0.0,GQ
813,2018-07-20,1.0,0.0,0,0.0,GQ
814,2018-07-19,1.0,0.0,0,0.0,GQ
815,2018-07-18,1.0,0.0,0,0.0,GQ
816,2018-07-17,1.0,0.0,0,0.0,GQ
817,2018-07-16,1.0,0.0,0,0.0,GQ
818,2018-07-15,1.0,0.0,0,0.0,GQ
819,2018-07-14,1.0,0.0,0,0.0,GQ
820,2018-07-13,1.0,0.0,0,0.0,GQ
821,2018-07-12,1.0,0.0,0,0.0,GQ
822,2018-07-11,1.0,0.0,0,0.0,GQ
823,2018-07-10,1.0,0.0,0,0.0,GQ
824,2018-07-09,1.0,0.0,0,0.0,GQ
825,2018-07-08,1.0,0.0,0,0.0,GQ
826,2018-07-07,1.0,0.0,0,0.0,GQ
827,2018-07-06,1.0,0.0,0,0.0,GQ
828,2018-07-05,1.0,0.0,0,0.0,GQ
829,2018-07-04,1.0,0.0,0,0.0,GQ
830,2018-07-03,1.0,0.0,0,0.0,GQ
831,2018-07-02,1.0,0.0,0,0.0,GQ
832,2018-07-01,1.0,0.0,0,0.0,GQ
833,2018-06-30,1.0,0.0,0,0.0,GQ
834,2018-06-29,1.0,0.0,0,0.0,GQ
835,2018-06-28,1.0,0.0,0,0.0,GQ
836,2018-06-27,1.0,0.0,0,0.0,GQ
837,2018-06-26,1.0,0.0,0,0.0,GQ
838,2018-06-25,1.0,0.0,0,0.0,GQ
839,2018-06-24,1.0,0.0,0,0.0,GQ
840,2018-06-23,1.0,0.0,0,0.0,GQ
841,2018-06-22,1.0,0.0,0,0.0,GQ
842,2018-06-21,1.0,0.0,0,0.0,GQ
843,2018-06-20,1.0,0.0,0,0.0,GQ
844,2018-06-19,1.0,0.0,0,0.0,GQ
845,2018-06-18,1.0,0.0,0,0.0,GQ
846,2018-06-17,1.0,0.0,0,0.0,GQ
847,2018-06-16,1.0,0.0,0,0.0,GQ
848,2018-06-15,1.0,0.0,0,0.0,GQ
849,2018-06-14,1.0,0.0,0,0.0,GQ
850,2018-06-13,1.0,0.0,0,0.0,GQ
851,2018-06-12,1.0,0.0,0,0.0,GQ
852,2018-06-11,1.0,0.0,0,0.0,GQ
853,2018-06-10,1.0,0.0,0,0.0,GQ
854,2018-06-09,1.0,0.0,0,0.0,GQ
855,2018-06-08,1.0,0.0,0,0.0,GQ
856,2018-06-07,1.0,0.0,0,0.0,GQ
857,2018-06-06,1.0,0.0,0,0.0,GQ
858,2018-06-05,1.0,0.0,0,0.0,GQ
859,2018-06-04,1.0,0.0,0,0.0,GQ
860,2018-06-03,1.0,0.0,0,0.0,GQ
861,2018-06-02,1.0,0.0,0,0.0,GQ
862,2018-06-01,1.0,0.0,0,0.0,GQ
863,2018-05-31,1.0,0.0,0,0.0,GQ
864,2018-05-30,1.0,0.0,0,0.0,GQ
865,2018-05-29,1.0,0.0,0,0.0,GQ
866,2018-05-28,1.0,0.0,0,0.0,GQ
867,2018-05-27,1.0,0.0,0,0.0,GQ
868,2018-05-26,1.0,0.0,0,0.0,GQ
869,2018-05-25,1.0,0.0,0,0.0,GQ
870,2018-05-24,1.0,0.0,0,0.0,GQ
871,2018-05-23,1.0,0.0,0,0.0,GQ
872,2018-05-22,1.0,0.0,0,0.0,GQ
873,2018-05-21,1.0,0.0,0,0.0,GQ
874,2018-05-20,1.0,0.0,0,0.0,GQ
875,2018-05-19,1.0,0.0,0,0.0,GQ
876,2018-05-18,1.0,0.0,0,0.0,GQ
877,2018-05-17,1.0,0.0,0,0.0,GQ
878,2018-05-16,1.0,0.0,0,0.0,GQ
879,2018-05-15,1.0,0.0,0,0.0,GQ
880,2018-05-14,1.0,0.0,0,0.0,GQ
881,2018-05-13,1.0,0.0,0,0.0,GQ
882,2018-05-12,1.0,0.0,0,0.0,GQ
883,2018-05-11,1.0,0.0,0,0.0,GQ
884,2018-05-10,1.0,0.0,0,0.0,GQ
885,2018-05-09,1.0,0.0,0,0.0,GQ
886,2018-05-08,1.0,0.0,0,0.0,GQ
887,2018-05-07,1.0,0.0,0,0.0,GQ
888,2018-05-06,1.0,0.0,0,0.0,GQ
889,2018-05-05,1.0,0.0,0,0.0,GQ
890,2018-05-04,1.0,0.0,0,0.0,GQ
891,2018-05-03,1.0,0.0,0,0.0,GQ
892,2018-05-02,1.0,0.0,0,0.0,GQ
893,2018-05-01,1.0,0.0,0,0.0,GQ
894,2018-04-30,1.0,0.0,0,0.0,GQ
895,2018-04-29,1.0,0.0,0,0.0,GQ
896,2018-04-28,1.0,0.0,0,0.0,GQ
897,2018-04-27,1.0,0.0,0,0.0,GQ
898,2018-04-26,1.0,0.0,0,0.0,GQ
899,2018-04-25,1.0,0.0,0,0.0,GQ
900,2018-04-24,1.0,0.0,0,0.0,GQ
901,2018-04-23,1.0,0.0,0,0.0,GQ
902,2018-04-22,1.0,0.0,0,0.0,GQ
903,2018-04-21,1.0,0.0,0,0.0,GQ
904,2018-04-20,1.0,0.0,0,0.0,GQ
905,2018-04-19,1.0,0.0,0,0.0,GQ
906,2018-04-18,1.0,0.0,0,0.0,GQ
907,2018-04-17,1.0,0.0,0,0.0,GQ
908,2018-04-16,1.0,0.0,0,0.0,GQ
909,2018-04-15,1.0,0.0,0,0.0,GQ
910,2018-04-14,1.0,0.0,0,0.0,GQ
911,2018-04-13,1.0,0.0,0,0.0,GQ
912,2018-04-12,1.0,0.0,0,0.0,GQ
913,2018-04-11,1.0,0.0,0,0.0,GQ
914,2018-04-10,1.0,0.0,0,0.0,GQ
915,2018-04-09,1.0,0.0,0,0.0,GQ
916,2018-04-08,1.0,0.0,0,0.0,GQ
917,2018-04-07,1.0,0.0,0,0.0,GQ
918,2018-04-06,1.0,0.0,0,0.0,GQ
919,2018-04-05,1.0,0.0,0,0.0,GQ
920,2018-04-04,1.0,0.0,0,0.0,GQ
921,2018-04-03,1.0,0.0,0,0.0,GQ
922,2018-04-02,1.0,0.0,0,0.0,GQ
923,2018-04-01,1.0,0.0,0,0.0,GQ
924,2018-03-31,1.0,0.0,0,0.0,GQ
925,2018-03-30,1.0,0.0,0,0.0,GQ
926,2018-03-29,1.0,0.0,0,0.0,GQ
927,2018-03-28,1.0,0.0,0,0.0,GQ
928,2018-03-27,1.0,0.0,0,0.0,GQ
929,2018-03-21,1.0,0.0,0,0.0,GQ
930,2018-03-20,1.0,0.0,0,0.0,GQ
931,2018-03-19,1.0,0.0,0,0.0,GQ
932,2018-03-18,1.0,0.0,0,0.0,GQ
933,2018-03-17,1.0,0.0,0,0.0,GQ
934,2018-03-16,1.0,0.0,0,0.0,GQ
935,2018-03-15,1.0,0.0,0,0.0,GQ
936,2018-03-14,1.0,0.0,0,0.0,GQ
937,2018-03-13,1.0,0.0,0,0.0,GQ
938,2018-03-12,1.0,0.0,0,0.0,GQ
939,2018-03-11,1.0,0.0,0,0.0,GQ
940,2018-03-10,1.0,0.0,0,0.0,GQ
941,2018-03-09,1.0,0.0,0,0.0,GQ
942,2018-03-08,1.0,0.0,0,0.0,GQ
943,2018-03-07,1.0,0.0,0,0.0,GQ
944,2018-03-06,1.0,0.0,0,0.0,GQ
945,2018-03-05,1.0,0.0,0,0.0,GQ
946,2018-03-04,1.0,0.0,0,0.0,GQ
947,2018-03-03,1.0,0.0,0,0.0,GQ
948,2018-03-02,1.0,0.0,0,0.0,GQ
949,2018-03-01,1.0,0.0,0,0.0,GQ
950,2018-02-28,1.0,0.0,0,0.0,GQ
951,2018-02-27,1.0,0.0,0,0.0,GQ
952,2018-02-26,1.0,0.0,0,0.0,GQ
953,2018-02-25,1.0,0.0,0,0.0,GQ
954,2018-02-24,1.0,0.0,0,0.0,GQ
955,2018-02-23,1.0,0.0,0,0.0,GQ
956,2018-02-22,1.0,0.0,0,0.0,GQ
957,2018-02-21,1.0,0.0,0,0.0,GQ
958,2018-02-20,1.0,0.0,0,0.0,GQ
959,2018-02-19,1.0,0.0,0,0.0,GQ
960,2018-02-18,1.0,0.0,0,0.0,GQ
961,2018-02-17,1.0,0.0,0,0.0,GQ
962,2018-02-16,1.0,0.0,0,0.0,GQ
963,2018-02-15,1.0,0.0,0,0.0,GQ
964,2018-02-14,1.0,0.0,0,0.0,GQ
965,2018-02-13,1.0,0.0,0,0.0,GQ
966,2018-02-12,1.0,0.0,0,0.0,GQ
967,2018-02-11,1.0,0.0,0,0.0,GQ
968,2018-02-10,1.0,0.0,0,0.0,GQ
969,2018-02-09,1.0,0.0,0,0.0,GQ
970,2018-02-08,1.0,0.0,0,0.0,GQ
971,2018-02-07,1.0,0.0,0,0.0,GQ
972,2018-02-06,1.0,0.0,0,0.0,GQ
973,2018-02-05,1.0,0.0,0,0.0,GQ
974,2018-02-04,1.0,0.0,0,0.0,GQ
975,2018-02-03,1.0,0.0,0,0.0,GQ
976,2018-02-02,1.0,0.0,0,0.0,GQ
977,2018-02-01,1.0,0.0,0,0.0,GQ
978,2018-01-31,1.0,0.0,0,0.0,GQ
979,2018-01-30,1.0,0.0,0,0.0,GQ
980,2018-01-29,1.0,0.0,0,0.0,GQ
981,2018-01-28,1.0,0.0,0,0.0,GQ
982,2018-01-27,1.0,0.0,0,0.0,GQ
983,2018-01-26,1.0,0.0,0,0.0,GQ
984,2018-01-25,1.0,0.0,0,0.0,GQ
985,2018-01-24,1.0,0.0,0,0.0,GQ
986,2018-01-23,1.0,0.0,0,0.0,GQ
987,2018-01-22,1.0,0.0,0,0.0,GQ
988,2018-01-21,1.0,0.0,0,0.0,GQ
989,2018-01-20,1.0,0.0,0,0.0,GQ
990,2018-01-19,1.0,0.0,0,0.0,GQ
991,2018-01-18,1.0,0.0,0,0.0,GQ
992,2018-01-17,1.0,0.0,0,0.0,GQ
993,2018-01-16,1.0,0.0,0,0.0,GQ
994,2018-01-15,1.0,0.0,0,0.0,GQ
995,2018-01-14,1.0,0.0,0,0.0,GQ
996,2018-01-13,1.0,0.0,0,0.0,GQ
997,2018-01-12,1.0,0.0,0,0.0,GQ
998,2018-01-11,1.0,0.0,0,0.0,GQ
999,2018-01-10,1.0,0.0,0,0.0,GQ
1000,2018-01-09,1.0,0.0,0,0.0,GQ
1001,2018-01-08,1.0,0.0,0,0.0,GQ
1002,2018-01-07,1.0,0.0,0,0.0,GQ
1003,2018-01-06,1.0,0.0,0,0.0,GQ
1004,2018-01-05,1.0,0.0,0,0.0,GQ
1005,2018-01-04,1.0,0.0,0,0.0,GQ
1006,2018-01-03,1.0,0.0,0,0.0,GQ
1007,2018-01-02,1.0,0.0,0,0.0,GQ
1008,2018-01-01,1.0,0.0,0,0.0,GQ
1009,2017-12-31,1.0,0.0,0,0.0,GQ
1010,2017-12-30,1.0,0.0,0,0.0,GQ
1011,2017-12-29,1.0,0.0,0,0.0,GQ
1012,2017-12-28,1.0,0.0,0,0.0,GQ
1013,2017-12-27,1.0,0.0,0,0.0,GQ
1014,2017-12-26,1.0,0.0,0,0.0,GQ
1015,2017-12-25,1.0,0.0,0,0.0,GQ
1016,2017-12-24,1.0,0.0,0,0.0,GQ
1017,2017-12-23,1.0,0.0,0,0.0,GQ
1018,2017-12-22,1.0,0.0,0,0.0,GQ
1019,2017-12-21,1.0,0.0,0,0.0,GQ
1020,2017-12-20,1.0,0.0,0,0.0,GQ
1021,2017-12-19,1.0,0.0,0,0.0,GQ
1022,2017-12-18,1.0,0.0,0,0.0,GQ
1023,2017-12-17,1.0,0.0,0,0.0,GQ
1024,2017-12-16,1.0,0.0,0,0.0,GQ
