,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
2273,2014-07-15,0,14,0.0,0.0,SC
2274,2014-07-14,0,15,0.0,0.0,SC
2275,2014-07-13,0,11,0.0,0.0,SC
2276,2014-07-12,0,11,0.0,0.0,SC
2277,2014-07-11,0,14,0.0,0.0,SC
2278,2014-07-10,0,14,0.0,0.0,SC
2279,2014-07-09,0,14,0.0,0.0,SC
2280,2014-07-08,0,15,0.0,0.0,SC
2281,2014-07-07,0,15,0.0,0.0,SC
2282,2014-07-06,0,12,0.0,0.0,SC
2283,2014-07-05,0,12,0.0,0.0,SC
2284,2014-07-04,0,12,0.0,0.0,SC
2285,2014-07-03,0,11,0.0,0.0,SC
2286,2014-07-02,0,10,0.0,0.0,SC
2287,2014-07-01,0,12,0.0,0.0,SC
2288,2014-06-30,0,9,0.0,0.0,SC
2289,2014-06-29,0,9,0.0,0.0,SC
2290,2014-06-28,0,8,0.0,0.0,SC
2291,2014-06-27,0,13,0.0,0.0,SC
2292,2014-06-26,0,13,0.0,0.0,SC
2293,2014-06-25,0,13,0.0,0.0,SC
2294,2014-06-24,0,13,0.0,0.0,SC
2295,2014-06-23,0,12,0.0,0.0,SC
2296,2014-06-22,0,9,0.0,0.0,SC
2297,2014-06-21,0,9,0.0,0.0,SC
2298,2014-06-20,0,9,0.0,0.0,SC
2299,2014-06-19,0,9,0.0,0.0,SC
2300,2014-06-18,0,9,0.0,0.0,SC
2301,2014-06-17,0,10,0.0,0.0,SC
2302,2014-06-16,0,14,0.0,0.0,SC
2303,2014-06-15,0,11,0.0,0.0,SC
2304,2014-06-14,0,5,0.0,0.0,SC
2305,2014-06-13,0,14,0.0,0.0,SC
